,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
531,RichAttractiveHedgehogEleGiggle-4uJZjGCXTuoRoMTn,https://clips.twitch.tv/RichAttractiveHedgehogEleGiggle-4uJZjGCXTuoRoMTn,56649026,Quin69,69413305,Jason2131,2269161963,509658,en,🚨IRL SURVIVOR STREAM ATTEMPT = TODAY🚨COLONIZING AN UNINHABITED ISLAND w/ ZAC🚨PRAYGE FOR NO RAIN🚨!NordVPN 🚨!vods,1,2024-10-06T20:27:32Z,29.8,False
532,CorrectImpartialLobsterOSkomodo-_fSVs2yJV5f29xE3,https://clips.twitch.tv/CorrectImpartialLobsterOSkomodo-_fSVs2yJV5f29xE3,56649026,Quin69,185384665,Juli267,2269161963,509658,en,🚨IRL SURVIVOR STREAM ATTEMPT = TODAY🚨COLONIZING AN UNINHABITED ISLAND w/ ZAC🚨PRAYGE FOR NO RAIN🚨!NordVPN 🚨!vods,1,2024-10-06T20:12:37Z,26.0,False
533,ImportantOilyPeafowlGrammarKing-ZH2OmtXtyu1rYC-9,https://clips.twitch.tv/ImportantOilyPeafowlGrammarKing-ZH2OmtXtyu1rYC-9,56649026,Quin69,76953621,nudegoblin,2269161963,509658,en,WICKEG,1,2024-10-06T20:48:27Z,30.0,False
534,MoldyTemperedRaccoonPMSTwin-6nRhfunf0VMzYztn,https://clips.twitch.tv/MoldyTemperedRaccoonPMSTwin-6nRhfunf0VMzYztn,56649026,Quin69,240617940,UnleashedDem0nz,2269945853,515024,en,[DROPS] 🚨D4 EXPANSION LAUNCH DAY!! VESSEL OF HATRED🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,1,2024-10-07T20:05:09Z,26.0,False
535,ExcitedCoweringSushiGingerPower-BYojqeXqMXY5fSO6,https://clips.twitch.tv/ExcitedCoweringSushiGingerPower-BYojqeXqMXY5fSO6,56649026,Quin69,30529843,TyRobot,2269945853,515024,en,yeeeuuughhhh weeeeaaalllll,1,2024-10-07T21:11:58Z,12.7,False
536,ScaryLitigiousMeatloafStrawBeary-yD_nqxwRfEJui2MU,https://clips.twitch.tv/ScaryLitigiousMeatloafStrawBeary-yD_nqxwRfEJui2MU,56649026,Quin69,58387649,SikeFox,2269945853,515024,en,LUL,1,2024-10-07T20:06:48Z,33.4,False
537,FitAffluentBorkAMPTropPunch-iEhRK7qjOYx7LiPR,https://clips.twitch.tv/FitAffluentBorkAMPTropPunch-iEhRK7qjOYx7LiPR,56649026,Quin69,766221995,pirteapieru,2268287128,509658,en,GOOD TAKES SPEED RUN -> 🚨NEW GAME TODAY🚨ZAC DEAD IRL??? NON-0% CHANCE🚨!NordVPN 🚨!vods,1,2024-10-05T15:33:57Z,26.0,False
538,CleverWealthyRadishCurseLit-FLJyj5_0Qiy5tBYb,https://clips.twitch.tv/CleverWealthyRadishCurseLit-FLJyj5_0Qiy5tBYb,56649026,Quin69,44752469,SpiceVendor,2269161963,509658,en,nice lighter bro,1,2024-10-06T20:19:16Z,30.8,False
539,OilyWisePidgeonMingLee-M_4767CJLDgvQl2K,https://clips.twitch.tv/OilyWisePidgeonMingLee-M_4767CJLDgvQl2K,56649026,Quin69,151067789,MinionLicker69,2269161963,509658,en,hes been at this for 15 mins,1,2024-10-06T20:05:21Z,30.0,False
540,CleverWealthyRadishCurseLit-FLJyj5_0Qiy5tBYb,https://clips.twitch.tv/CleverWealthyRadishCurseLit-FLJyj5_0Qiy5tBYb,56649026,Quin69,44752469,SpiceVendor,2269161963,509658,en,nice lighter bro,1,2024-10-06T20:19:16Z,30.8,False
541,FitAffluentBorkAMPTropPunch-iEhRK7qjOYx7LiPR,https://clips.twitch.tv/FitAffluentBorkAMPTropPunch-iEhRK7qjOYx7LiPR,56649026,Quin69,766221995,pirteapieru,2268287128,509658,en,GOOD TAKES SPEED RUN -> 🚨NEW GAME TODAY🚨ZAC DEAD IRL??? NON-0% CHANCE🚨!NordVPN 🚨!vods,1,2024-10-05T15:33:57Z,26.0,False
542,ConfidentArborealApeVoHiYo-D0X6PomWl5-osa11,https://clips.twitch.tv/ConfidentArborealApeVoHiYo-D0X6PomWl5-osa11,56649026,Quin69,59030525,untermann,,666563290,en,quin deep in,1,2024-10-01T20:08:38Z,30.0,False
543,SpineyPerfectBarracudaBCouch-BdqcJr5CDwntAutx,https://clips.twitch.tv/SpineyPerfectBarracudaBCouch-BdqcJr5CDwntAutx,56649026,Quin69,59296142,TehFakeMan,,13389,en,short lol,1,2024-10-02T21:56:02Z,35.6,False
544,MoldyEmpathicSalmonKappaRoss-1lmZFbyxNFZt5HL5,https://clips.twitch.tv/MoldyEmpathicSalmonKappaRoss-1lmZFbyxNFZt5HL5,56649026,Quin69,59296142,TehFakeMan,,14842174,en,Zac you're not fucking driving,1,2024-10-03T19:24:10Z,7.0,False
545,FlaccidSoftSkunkFeelsBadMan-cqbfUmgd7KdP5f0J,https://clips.twitch.tv/FlaccidSoftSkunkFeelsBadMan-cqbfUmgd7KdP5f0J,56649026,Quin69,142544599,louiser,,14842174,en,4hours in RIP,1,2024-10-04T20:07:04Z,30.0,False
546,InspiringCarelessPuffinCopyThis-qk7OA9nIuQRjfZ19,https://clips.twitch.tv/InspiringCarelessPuffinCopyThis-qk7OA9nIuQRjfZ19,56649026,Quin69,694001264,andysum89,,14842174,en,🚨2 GOD GAMERS 1 CHAIN🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T18:35:52Z,30.0,False
547,WildFlaccidShrimpOSsloth-eNlpLcMj8vi7ctyn,https://clips.twitch.tv/WildFlaccidShrimpOSsloth-eNlpLcMj8vi7ctyn,56649026,Quin69,89393636,Warhawk_Official,,14842174,en,QUIN GOT A HAIRCUT OFF THE SPINNER,1,2024-10-04T19:59:35Z,30.0,False
548,SillyAbstruseWolverineJKanStyle-a7nmLWju1A11o-Zu,https://clips.twitch.tv/SillyAbstruseWolverineJKanStyle-a7nmLWju1A11o-Zu,56649026,Quin69,20814088,stearns,2269945853,515024,en,Yuck,1,2024-10-07T23:40:12Z,50.9,False
549,ToughCharmingSandpiperPicoMause-G-lj-E_x8fRw6zdt,https://clips.twitch.tv/ToughCharmingSandpiperPicoMause-G-lj-E_x8fRw6zdt,56649026,Quin69,151454378,ayylmao_ambassador,2269161963,509658,en,wagana drift,1,2024-10-07T01:54:03Z,36.3,False
550,ConfidentGracefulWebVoHiYo-EJW3H6H3GhN3rpYr,https://clips.twitch.tv/ConfidentGracefulWebVoHiYo-EJW3H6H3GhN3rpYr,56649026,Quin69,255179212,m4rshan,,509658,en,"🚨GOOD TAKES/REACTS SPEEDRUN ANY%🚨INSANE D4 NEWS!🚨ZAC DUO/IRL STREAMS TMMRW!!🚨still sick, streaming beast frfr🚨ⁿᵒDRAMA🚨!NordVPN 🚨!vods",1,2024-10-01T16:50:29Z,28.0,False
551,CrepuscularAnnoyingLobsterCopyThis-gFJM2ASEaC83572v,https://clips.twitch.tv/CrepuscularAnnoyingLobsterCopyThis-gFJM2ASEaC83572v,56649026,Quin69,21546918,Luumis,,509658,en,Rizzy Autism,1,2024-10-01T15:58:52Z,24.4,False
552,TsundereLachrymoseVampireShazBotstix-afSn5w8AFoGZ-xCr,https://clips.twitch.tv/TsundereLachrymoseVampireShazBotstix-afSn5w8AFoGZ-xCr,56649026,Quin69,142416907,someonelul,,515024,en,🚨D4 CAMPFIRE LEAGUE MECHANIC ANNOUNCEMENT NOW🚨DUO STREAM WITH ZACⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-02T18:17:30Z,26.0,False
553,FastEnchantingGooseSwiftRage-bHtYFdMM6XzsFEad,https://clips.twitch.tv/FastEnchantingGooseSwiftRage-bHtYFdMM6XzsFEad,56649026,Quin69,19107062,stvb95,,13389,en,Israel,1,2024-10-02T17:16:30Z,22.9,False
554,ComfortableGiftedJayFunRun-P-n9sd3O6iZEmD7_,https://clips.twitch.tv/ComfortableGiftedJayFunRun-P-n9sd3O6iZEmD7_,56649026,Quin69,170690787,Learnyyy,,13389,en,SAMSUNG,1,2024-10-02T17:46:25Z,17.5,False
555,ObliviousOriginalCroissantFrankerZ-1OHrcy-uYkMUBEkG,https://clips.twitch.tv/ObliviousOriginalCroissantFrankerZ-1OHrcy-uYkMUBEkG,56649026,Quin69,31403910,DemonStrate86,,515024,en,7th at 4pm pst,1,2024-10-02T19:19:50Z,30.0,False
556,PiliableWildKuduVoteNay-PUieN5imsp0FsoUt,https://clips.twitch.tv/PiliableWildKuduVoteNay-PUieN5imsp0FsoUt,56649026,Quin69,56639967,Zanth0us,,509658,en,🚨DUO STREAM WITH ZAC TODAY!!!🚨D4⁽ᵇᵃᵈ⁾ CAMPFIRE LEAGUE MECHANIC ANNOUNCEMENT🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-03T07:49:23Z,30.0,False
557,TrappedCulturedGrouseCmonBruh-OZL94Rqbg-kZfv2w,https://clips.twitch.tv/TrappedCulturedGrouseCmonBruh-OZL94Rqbg-kZfv2w,56649026,Quin69,69287798,stimmyD,,509658,en,GOOD TAKES/REACTS ->then->🚨BEATING CHAINED TOGETHER W/ZAC 🚨BLIND🚨ETHICAL🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-03T15:33:53Z,30.0,False
558,EsteemedTameCodTBTacoLeft-fMMqWEOwEW4Ookeq,https://clips.twitch.tv/EsteemedTameCodTBTacoLeft-fMMqWEOwEW4Ookeq,56649026,Quin69,179249007,rolik552,2269161963,509658,en,fire,1,2024-10-06T20:27:56Z,54.1,False
559,DelightfulSaltyDeerSwiftRage-Rw9UampYGd1d7crt,https://clips.twitch.tv/DelightfulSaltyDeerSwiftRage-Rw9UampYGd1d7crt,56649026,Quin69,38435416,Mike21Daisu,,13389,en,twitch chat's like,1,2024-10-04T22:50:06Z,13.9,False
560,ObliviousOriginalCroissantFrankerZ-1OHrcy-uYkMUBEkG,https://clips.twitch.tv/ObliviousOriginalCroissantFrankerZ-1OHrcy-uYkMUBEkG,56649026,Quin69,31403910,DemonStrate86,,515024,en,7th at 4pm pst,1,2024-10-02T19:19:50Z,30.0,False
561,SillyAbstruseWolverineJKanStyle-a7nmLWju1A11o-Zu,https://clips.twitch.tv/SillyAbstruseWolverineJKanStyle-a7nmLWju1A11o-Zu,56649026,Quin69,20814088,stearns,2269945853,515024,en,Yuck,1,2024-10-07T23:40:12Z,50.9,False
562,CogentBraveYamBloodTrail-LlB0TObRGcDdCX5q,https://clips.twitch.tv/CogentBraveYamBloodTrail-LlB0TObRGcDdCX5q,56649026,Quin69,50045864,handsomeBear,,509658,en,"My dad, is my dad. (full context)",1,2024-10-01T15:53:40Z,5.0,False
563,SlipperyExquisiteStrawberryKeepo-O7JghIHrWMuCB3fK,https://clips.twitch.tv/SlipperyExquisiteStrawberryKeepo-O7JghIHrWMuCB3fK,56649026,Quin69,79130928,blind_guy01,,666563290,en,"🚨REVENGE OF THE COLON FULL PLAYTHROUGH🚨BLIND🚨ZAC DUO/IRL STREAMS TMMRW!!🚨still sick, streaming beast frfr🚨ⁿᵒDRAMA🚨!NordVPN 🚨!vods",1,2024-10-01T20:00:24Z,30.0,False
564,ObliqueGiantClamDBstyle-R3-QwHLtY_qR-9BD,https://clips.twitch.tv/ObliqueGiantClamDBstyle-R3-QwHLtY_qR-9BD,56649026,Quin69,72213259,Lookouttower,2268287128,509658,en,Childhood friend Zack,1,2024-10-05T17:13:50Z,22.1,False
565,BlindingBelovedBoarKappaClaus-LPxxkqy2Eic_QMUZ,https://clips.twitch.tv/BlindingBelovedBoarKappaClaus-LPxxkqy2Eic_QMUZ,56649026,Quin69,26484553,Fatalframes,2269161963,509658,en,forest fire,1,2024-10-06T20:34:51Z,25.6,False
566,DrabStylishKumquatDuDudu-T0KFMhkvV6pWW401,https://clips.twitch.tv/DrabStylishKumquatDuDudu-T0KFMhkvV6pWW401,56649026,Quin69,171438700,migocik,2269945853,509658,en,fanny WICKEG,1,2024-10-07T18:35:49Z,5.0,False
567,EnchantingColorfulVelociraptorArgieB8-mnRyiOhD9Bp6Gamq,https://clips.twitch.tv/EnchantingColorfulVelociraptorArgieB8-mnRyiOhD9Bp6Gamq,56649026,Quin69,28315726,Gorgetto,2269945853,515024,en,quinn gets screen cleaned,1,2024-10-07T23:37:48Z,37.0,False
568,NaiveTrappedMallardPMSTwin-r8MohIvrkD-LrM5A,https://clips.twitch.tv/NaiveTrappedMallardPMSTwin-r8MohIvrkD-LrM5A,56649026,Quin69,136945029,frizzlefrey,2269945853,515024,en,[DROPS] 🚨D4 EXPANSION LAUNCH DAY!! VESSEL OF HATRED🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,1,2024-10-07T23:30:11Z,26.0,False
569,AgileHomelyGorillaNinjaGrumpy-y_jwWvUjK4rsBCbz,https://clips.twitch.tv/AgileHomelyGorillaNinjaGrumpy-y_jwWvUjK4rsBCbz,56649026,Quin69,57064062,Cheefner,2269945853,515024,en,315306 in chat boys,1,2024-10-07T23:41:23Z,30.0,False
570,AbstruseAlertCasetteDatSheffy-5_QgFsg_f4LBpZBS,https://clips.twitch.tv/AbstruseAlertCasetteDatSheffy-5_QgFsg_f4LBpZBS,56649026,Quin69,158771086,Jessica_Dolio,,13389,en,LMAO,1,2024-10-02T21:56:13Z,29.0,False
571,BoredAnnoyingCiderDoggo-R7SkL7yd31g1x6Pc,https://clips.twitch.tv/BoredAnnoyingCiderDoggo-R7SkL7yd31g1x6Pc,56649026,Quin69,49620481,itzn0tmatt,,14842174,en,SOMEHOW,1,2024-10-03T20:37:15Z,26.3,False
572,PrettyWiseNoodleDansGame-Qz9uqTF-qjUdBOSV,https://clips.twitch.tv/PrettyWiseNoodleDansGame-Qz9uqTF-qjUdBOSV,56649026,Quin69,841469215,Cerion17,,509658,en,on cooldown,1,2024-10-03T17:21:58Z,45.4,False
573,RoughDarkMosquitoDoubleRainbow-ggA87tIxVqUH1XVy,https://clips.twitch.tv/RoughDarkMosquitoDoubleRainbow-ggA87tIxVqUH1XVy,56649026,Quin69,100296170,enots757,,509658,en,"AOE ""I NEED MORE WOOD""",1,2024-10-05T03:11:16Z,17.0,False
574,NeighborlyTenuousPenguinSquadGoals-o3h1Y-dVilcEMls_,https://clips.twitch.tv/NeighborlyTenuousPenguinSquadGoals-o3h1Y-dVilcEMls_,56649026,Quin69,22977780,wainrih,,14842174,en,dont suck the dog,1,2024-10-03T19:23:29Z,35.1,False
575,ChillySpikyCheeseKevinTurtle-VfPoombiC3Q6Rryv,https://clips.twitch.tv/ChillySpikyCheeseKevinTurtle-VfPoombiC3Q6Rryv,56649026,Quin69,402313345,Lucina_Nadine,2269161963,509658,en,ZINEMA,1,2024-10-06T20:27:13Z,10.6,False
576,PoliteSpoopyBadgerMingLee-i6Mb8aIRn718SLSZ,https://clips.twitch.tv/PoliteSpoopyBadgerMingLee-i6Mb8aIRn718SLSZ,56649026,Quin69,50045864,handsomeBear,,509658,en,quinPsycho,1,2024-10-05T14:13:35Z,30.0,False
577,BoxyInterestingCheetahPartyTime-Dx2Bvqc3ecRB1rMI,https://clips.twitch.tv/BoxyInterestingCheetahPartyTime-Dx2Bvqc3ecRB1rMI,56649026,Quin69,608100700,saimaluco,,14842174,en,Jyxed it,1,2024-10-04T18:38:59Z,19.1,False
578,SilkySpeedyFennelMau5-XAVGA6c8Hp4O1Oj0,https://clips.twitch.tv/SilkySpeedyFennelMau5-XAVGA6c8Hp4O1Oj0,56649026,Quin69,61533147,Jallipls,2268287128,19731,en,fghdfgh,1,2024-10-05T18:56:30Z,27.1,False
579,EsteemedMotionlessHamMau5-qnE8wh9dz7tAyG-E,https://clips.twitch.tv/EsteemedMotionlessHamMau5-qnE8wh9dz7tAyG-E,56649026,Quin69,22977780,wainrih,2269945853,515024,en,dox,1,2024-10-07T22:30:30Z,30.0,False
580,NiceImpartialGoatRaccAttack-4fGNJ9zE09DiWt9f,https://clips.twitch.tv/NiceImpartialGoatRaccAttack-4fGNJ9zE09DiWt9f,56649026,Quin69,25049265,Metrex4,2269945853,509658,en,good takes/potent reacts->🚨D4 EXPANSION LAUNCH = TODAY🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,1,2024-10-07T17:11:13Z,28.0,False
581,SourSmoggyTireRalpherZ-U9o67_nPtBlmgnjB,https://clips.twitch.tv/SourSmoggyTireRalpherZ-U9o67_nPtBlmgnjB,56649026,Quin69,28554045,shiraihellfyre,,509658,en,🚨POTENT TAKES/MORNING COFFEE -then->🚨2 GOD GAMERS 1 CHAIN🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T16:54:07Z,30.0,False
582,SpotlessEntertainingPlumberRiPepperonis-iqLh0tWGNmujODcg,https://clips.twitch.tv/SpotlessEntertainingPlumberRiPepperonis-iqLh0tWGNmujODcg,56649026,Quin69,228117601,warbeer_90,2269945853,509658,en,good takes/potent reacts->🚨D4 EXPANSION LAUNCH = TODAY🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,1,2024-10-07T19:19:01Z,26.0,False
583,CredulousSpeedyMeerkatKevinTurtle-u4Nc-yRz_eiQJaya,https://clips.twitch.tv/CredulousSpeedyMeerkatKevinTurtle-u4Nc-yRz_eiQJaya,56649026,Quin69,22713443,BGC_Boomer,,14842174,en,🚨BEATING CHAINED TOGETHER W/ZAC🚨BLIND🚨ETHICAL🚨FIRST RUN EVER🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-03T17:43:59Z,26.0,False
584,DifferentAmazonianGarageKlappa-jnGraD-mEPUyKJe5,https://clips.twitch.tv/DifferentAmazonianGarageKlappa-jnGraD-mEPUyKJe5,56649026,Quin69,49620481,itzn0tmatt,,14842174,en,best friends LUL,1,2024-10-03T18:29:20Z,30.0,False
585,CoweringSpunkyTrollTwitchRPG-NMad0cZbmBYzVriq,https://clips.twitch.tv/CoweringSpunkyTrollTwitchRPG-NMad0cZbmBYzVriq,56649026,Quin69,91889454,yenester,2269945853,515024,en,[DROPS] 🚨D4 EXPANSION LAUNCH DAY!! VESSEL OF HATRED🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,1,2024-10-07T20:47:45Z,26.0,False
586,SourHardPeachThunBeast-b1HfcFQS0RsWPds-,https://clips.twitch.tv/SourHardPeachThunBeast-b1HfcFQS0RsWPds-,56649026,Quin69,140275903,bennyluder,2269945853,515024,en,lol,1,2024-10-07T22:26:56Z,30.0,False
587,GeniusBlightedPuddingANELE-g7A0n_KaTECP7LDc,https://clips.twitch.tv/GeniusBlightedPuddingANELE-g7A0n_KaTECP7LDc,56649026,Quin69,59296142,TehFakeMan,,666563290,en,im not even a doctor,1,2024-10-01T18:39:40Z,39.1,False
